time	parameter_1	parameter_2	parameter_3	objective_function	worker
2020-10-01 17:41:23	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:41:23	0.132332024511476	2.75	600	Inf	0
2020-10-01 17:41:23	0.121957646228732	2.75	600	Inf	0
2020-10-01 17:41:23	0.125998388464332	2.75	600	Inf	0
2020-10-01 17:41:23	0.148095002259764	2.75	600	Inf	0
2020-10-01 17:41:23	0.0924147699907151	2.75	600	0.988069037923413	0
2020-10-01 17:41:23	0.127761764238264	2.75	600	Inf	0
2020-10-01 17:41:23	0.142616825889193	2.75	600	Inf	0
2020-10-01 17:41:23	0.103015517320913	2.75	600	0.984116606616069	0
2020-10-01 17:41:23	0.136396265492618	2.75	600	Inf	0
2020-10-01 17:41:23	0.127450634755003	2.75	600	Inf	0
2020-10-01 17:41:23	0.15	2.75	600	Inf	0
2020-10-01 17:41:23	0.136547185776619	2.75	600	Inf	0
2020-10-01 17:41:23	0.146513716981484	2.75	600	0.951585039594377	0
2020-10-01 17:41:23	0.15	2.75	600	Inf	0
2020-10-01 17:41:23	0.15	2.75	600	Inf	0
2020-10-01 17:41:23	0.130274052667192	2.75	600	Inf	0
2020-10-01 17:41:23	0.15	2.75	600	Inf	0
2020-10-01 17:41:23	0.148106930296155	2.75	600	Inf	0
2020-10-01 17:41:23	0.147726022514216	2.75	600	Inf	0
2020-10-01 17:41:23	0.118074555166235	2.75	600	Inf	0
2020-10-01 17:41:23	0.136851186356172	2.75	600	0.95322778836256	0
2020-10-01 17:41:23	0.134811865157925	2.75	600	Inf	0
2020-10-01 17:41:23	0.130133187308994	2.75	600	Inf	0
2020-10-01 17:41:23	0.131725786159488	2.75	600	Inf	0
2020-10-01 17:41:23	0.135913489186942	2.75	600	Inf	0
2020-10-01 17:41:23	0.138663696080428	2.75	600	0.947508467912711	0
2020-10-01 17:41:23	0.15	2.75	600	Inf	0
2020-10-01 17:41:23	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:41:23	0.15	2.75	600	Inf	0
2020-10-01 17:41:23	0.136672255107256	2.75	600	Inf	0
2020-10-01 17:41:23	0.149049155117918	2.75	600	Inf	0
2020-10-01 17:41:23	0.147216395503114	2.75	600	Inf	0
2020-10-01 17:41:23	0.13895426481827	2.75	600	Inf	0
2020-10-01 17:41:23	0.139754262304955	2.75	600	Inf	0
2020-10-01 17:43:06	0.148103840753575	2.75	600	Inf	0
2020-10-01 17:43:06	0.130253821938451	2.75	600	Inf	0
2020-10-01 17:43:06	0.132512738440229	2.75	600	Inf	0
2020-10-01 17:43:06	0.148013705543779	2.75	600	Inf	0
2020-10-01 17:43:06	0.144270120701916	2.75	600	0.953527002478855	0
2020-10-01 17:43:06	0.113658862479864	2.75	600	Inf	0
2020-10-01 17:43:06	0.140826331774504	2.75	600	Inf	0
2020-10-01 17:43:06	0.117013024236468	2.75	600	Inf	0
2020-10-01 17:43:06	0.116608902881974	2.75	600	Inf	0
2020-10-01 17:43:06	0.15	2.75	600	Inf	0
2020-10-01 17:43:06	0.080682619343431	2.75	600	1.00154313761256	0
2020-10-01 17:43:06	0.143203283922769	2.75	600	0.957104189300084	0
2020-10-01 17:43:06	0.134356507663161	2.75	600	Inf	0
2020-10-01 17:43:06	0.0893583189022555	2.75	600	0.993213767700029	0
2020-10-01 17:43:06	0.136856925222074	2.75	600	0.95322778836256	0
2020-10-01 17:43:06	0.132436126897765	2.75	600	Inf	0
2020-10-01 17:43:06	0.141977237139783	2.75	600	Inf	0
2020-10-01 17:43:06	0.146476013269581	2.75	600	0.951585039594377	0
2020-10-01 17:43:06	0.143782391385918	2.75	600	0.957109734614415	0
2020-10-01 17:43:06	0.136037564705859	2.75	600	Inf	0
2020-10-01 17:43:06	0.136433416816561	2.75	600	Inf	0
2020-10-01 17:43:06	0.110258271108942	2.75	600	Inf	0
2020-10-01 17:43:06	0.15	2.75	600	Inf	0
2020-10-01 17:43:06	0.15	2.75	600	Inf	0
2020-10-01 17:43:06	0.140915592811876	2.75	600	Inf	0
2020-10-01 17:43:06	0.102472380530885	2.75	600	0.985154998166357	0
2020-10-01 17:43:06	0.124779009156366	2.75	600	Inf	0
2020-10-01 17:43:06	0.146215716963393	2.75	600	0.954140442341207	0
2020-10-01 17:43:06	0.140888610101436	2.75	600	Inf	0
2020-10-01 17:43:06	0.130666190319994	2.75	600	Inf	0
2020-10-01 17:43:06	0.147636897152222	2.75	600	Inf	0
2020-10-01 17:43:06	0.140807303678713	2.75	600	Inf	0
2020-10-01 17:43:06	0.144765059874106	2.75	600	0.963933902377662	0
2020-10-01 17:43:06	0.108986825171158	2.75	600	Inf	0
2020-10-01 17:43:06	0.135607537220342	2.75	600	Inf	0
2020-10-01 17:43:06	0.128067987673391	2.75	600	Inf	0
2020-10-01 17:43:06	0.15	2.75	600	Inf	0
2020-10-01 17:43:06	0.131816942862014	2.75	600	Inf	0
2020-10-01 17:43:06	0.13253286744341	2.75	600	Inf	0
2020-10-01 17:43:06	0.15	2.75	600	Inf	0
2020-10-01 17:44:54	0.124770507420242	2.75	600	Inf	0
2020-10-01 17:44:54	0.15	2.75	600	Inf	0
2020-10-01 17:44:54	0.142161147554329	2.75	600	Inf	0
2020-10-01 17:44:54	0.124680372210446	2.75	600	Inf	0
2020-10-01 17:44:54	0.143247054479759	2.75	600	0.957104189300084	0
2020-10-01 17:44:54	0.136992195813197	2.75	600	0.951143322649412	0
2020-10-01 17:44:54	0.139184136571603	2.75	600	Inf	0
2020-10-01 17:44:54	0.140346357569801	2.75	600	Inf	0
2020-10-01 17:44:54	0.135583945411572	2.75	600	Inf	0
2020-10-01 17:44:54	0.142793048342146	2.75	600	Inf	0
2020-10-01 17:44:54	0.104015952676764	2.75	600	0.981452410926673	0
2020-10-01 17:44:54	0.15	2.75	600	Inf	0
2020-10-01 17:44:54	0.127829086979615	2.75	600	Inf	0
2020-10-01 17:44:54	0.112691652235589	2.75	600	Inf	0
2020-10-01 17:44:54	0.13784264016575	2.75	600	0.954041678031874	0
2020-10-01 17:44:54	0.147467956024229	2.75	600	Inf	0
2020-10-01 17:44:54	0.130219647959477	2.75	600	Inf	0
2020-10-01 17:44:54	0.13828767481522	2.75	600	0.950600849661661	0
2020-10-01 17:44:54	0.13966712000776	2.75	600	Inf	0
2020-10-01 17:44:54	0.126348820406905	2.75	600	Inf	0
2020-10-01 17:44:54	0.124321201437793	2.75	600	Inf	0
2020-10-01 17:44:54	0.115756763460319	2.75	600	Inf	0
2020-10-01 17:44:54	0.142944404719021	2.75	600	0.958325993929092	0
2020-10-01 17:44:54	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:44:54	0.128688250559757	2.75	600	Inf	0
2020-10-01 17:44:54	0.107435155284526	2.75	600	Inf	0
2020-10-01 17:44:54	0.127824099639043	2.75	600	Inf	0
2020-10-01 17:44:54	0.148286668951353	2.75	600	Inf	0
2020-10-01 17:44:54	0.15	2.75	600	Inf	0
2020-10-01 17:44:54	0.141993793597451	2.75	600	Inf	0
2020-10-01 17:44:54	0.1262519557014	2.75	600	Inf	0
2020-10-01 17:44:54	0.140575313896836	2.75	600	Inf	0
2020-10-01 17:44:54	0.129609724588452	2.75	600	Inf	0
2020-10-01 17:44:54	0.132320158504492	2.75	600	Inf	0
2020-10-01 17:44:54	0.126292891611567	2.75	600	Inf	0
2020-10-01 17:44:54	0.134744672736152	2.75	600	Inf	0
2020-10-01 17:44:54	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:44:54	0.128018546825429	2.75	600	Inf	0
2020-10-01 17:44:54	0.135817817081373	2.75	600	Inf	0
2020-10-01 17:44:54	0.142426911231484	2.75	600	Inf	0
2020-10-01 17:46:56	0.114409574622997	2.75	600	Inf	0
2020-10-01 17:46:56	0.15	2.75	600	Inf	0
2020-10-01 17:46:56	0.145775591649425	2.75	600	0.954316011466591	0
2020-10-01 17:46:56	0.139558218282168	2.75	600	Inf	0
2020-10-01 17:46:56	0.130810267191407	2.75	600	Inf	0
2020-10-01 17:46:56	0.15	2.75	600	Inf	0
2020-10-01 17:46:56	0.136354694540427	2.75	600	Inf	0
2020-10-01 17:46:56	0.15	2.75	600	Inf	0
2020-10-01 17:46:56	0.15	2.75	600	Inf	0
2020-10-01 17:46:56	0.127614799298256	2.75	600	Inf	0
2020-10-01 17:46:56	0.127349286010098	2.75	600	Inf	0
2020-10-01 17:46:56	0.143324198804332	2.75	600	0.957681916759088	0
2020-10-01 17:46:56	0.148784533212659	2.75	600	Inf	0
2020-10-01 17:46:56	0.136024985568922	2.75	600	Inf	0
2020-10-01 17:46:56	0.137603668241988	2.75	600	0.952325008966078	0
2020-10-01 17:46:56	0.138412502611778	2.75	600	0.945852023693927	0
2020-10-01 17:46:56	0.147022141919212	2.75	600	0.948301517860884	0
2020-10-01 17:46:56	0.126871247832882	2.75	600	Inf	0
2020-10-01 17:46:56	0.141202232595848	2.75	600	Inf	0
2020-10-01 17:46:56	0.126695670604896	2.75	600	Inf	0
2020-10-01 17:46:56	0.129356937103097	2.75	600	Inf	0
2020-10-01 17:46:56	0.139090096793652	2.75	600	Inf	0
2020-10-01 17:46:56	0.133913019427573	2.75	600	Inf	0
2020-10-01 17:46:56	0.108539239250183	2.75	600	Inf	0
2020-10-01 17:46:56	0.146083691627099	2.75	600	0.952207703516255	0
2020-10-01 17:46:56	0.13076848861786	2.75	600	Inf	0
2020-10-01 17:46:56	0.15	2.75	600	Inf	0
2020-10-01 17:46:56	0.134998538335865	2.75	600	Inf	0
2020-10-01 17:46:56	0.147206290751019	2.75	600	Inf	0
2020-10-01 17:46:56	0.13884267867842	2.75	600	Inf	0
2020-10-01 17:46:56	0.114203446153814	2.75	600	Inf	0
2020-10-01 17:46:56	0.130715397492848	2.75	600	Inf	0
2020-10-01 17:46:56	0.132986166587057	2.75	600	Inf	0
2020-10-01 17:46:56	0.15	2.75	600	Inf	0
2020-10-01 17:46:56	0.149626224944901	2.75	600	Inf	0
2020-10-01 17:46:56	0.15	2.75	600	Inf	0
2020-10-01 17:46:56	0.134980341562748	2.75	600	Inf	0
2020-10-01 17:46:56	0.148629820750633	2.75	600	Inf	0
2020-10-01 17:46:56	0.139592877205316	2.75	600	Inf	0
2020-10-01 17:46:56	0.11909357789815	2.75	600	Inf	0
2020-10-01 17:48:37	0.131846743396682	2.75	600	Inf	0
2020-10-01 17:48:37	0.136818801149928	2.75	600	Inf	0
2020-10-01 17:48:37	0.129264135697795	2.75	600	Inf	0
2020-10-01 17:48:37	0.149541800706637	2.75	600	Inf	0
2020-10-01 17:48:37	0.136281620956967	2.75	600	Inf	0
2020-10-01 17:48:37	0.142196601462717	2.75	600	Inf	0
2020-10-01 17:48:37	0.135261862600258	2.75	600	Inf	0
2020-10-01 17:48:37	0.15	2.75	600	Inf	0
2020-10-01 17:48:37	0.131329421555678	2.75	600	Inf	0
2020-10-01 17:48:37	0.126058074916461	2.75	600	Inf	0
2020-10-01 17:48:37	0.15	2.75	600	Inf	0
2020-10-01 17:48:37	0.132745848819935	2.75	600	Inf	0
2020-10-01 17:48:37	0.129789534397068	2.75	600	Inf	0
2020-10-01 17:48:37	0.145444887237594	2.75	600	0.953261569386862	0
2020-10-01 17:48:37	0.13658002503774	2.75	600	Inf	0
2020-10-01 17:48:37	0.127818446921225	2.75	600	Inf	0
2020-10-01 17:48:37	0.15	2.75	600	Inf	0
2020-10-01 17:48:37	0.13981461665887	2.75	600	Inf	0
2020-10-01 17:48:37	0.139302278183492	2.75	600	Inf	0
2020-10-01 17:48:37	0.130377681583033	2.75	600	Inf	0
2020-10-01 17:48:37	0.147940864724416	2.75	600	Inf	0
2020-10-01 17:48:37	0.115756763460319	2.75	600	Inf	0
2020-10-01 17:48:37	0.136883307617549	2.75	600	0.95322778836256	0
2020-10-01 17:48:37	0.131872572583516	2.75	600	Inf	0
2020-10-01 17:48:37	0.141469969260926	2.75	600	Inf	0
2020-10-01 17:48:37	0.107435155284526	2.75	600	Inf	0
2020-10-01 17:48:37	0.145033962783465	2.75	600	0.954504846179175	0
2020-10-01 17:48:37	0.131641924945356	2.75	600	Inf	0
2020-10-01 17:48:37	0.127819509918883	2.75	600	Inf	0
2020-10-01 17:48:37	0.134844021388118	2.75	600	Inf	0
2020-10-01 17:48:37	0.121563122720369	2.75	600	Inf	0
2020-10-01 17:48:37	0.1335061856819	2.75	600	Inf	0
2020-10-01 17:48:37	0.144620489796189	2.75	600	0.960380619565829	0
2020-10-01 17:48:37	0.136713922417316	2.75	600	Inf	0
2020-10-01 17:48:37	0.146991120908338	2.75	600	0.948301517860884	0
2020-10-01 17:48:37	0.144204792586459	2.75	600	0.953094632913153	0
2020-10-01 17:48:37	0.147543850147086	2.75	600	Inf	0
2020-10-01 17:48:37	0.15	2.75	600	Inf	0
2020-10-01 17:48:37	0.137036363911867	2.75	600	0.951143322649412	0
2020-10-01 17:48:37	0.134656590694115	2.75	600	Inf	0
2020-10-01 17:50:19	0.15	2.75	600	Inf	0
2020-10-01 17:50:19	0.124160318173631	2.75	600	Inf	0
2020-10-01 17:50:19	0.126958627208508	2.75	600	Inf	0
2020-10-01 17:50:19	0.138757076357968	2.75	600	Inf	0
2020-10-01 17:50:19	0.145839197534071	2.75	600	0.954316011466591	0
2020-10-01 17:50:19	0.130638942969179	2.75	600	Inf	0
2020-10-01 17:50:19	0.140990877412763	2.75	600	Inf	0
2020-10-01 17:50:19	0.148530896163409	2.75	600	Inf	0
2020-10-01 17:50:19	0.124482005588291	2.75	600	Inf	0
2020-10-01 17:50:19	0.148761249431187	2.75	600	Inf	0
2020-10-01 17:50:19	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:50:19	0.132434285872101	2.75	600	Inf	0
2020-10-01 17:50:19	0.12985683588222	2.75	600	Inf	0
2020-10-01 17:50:19	0.143611508932236	2.75	600	0.958752375066464	0
2020-10-01 17:50:19	0.136595677408926	2.75	600	Inf	0
2020-10-01 17:50:19	0.126868180890554	2.75	600	Inf	0
2020-10-01 17:50:19	0.143303187520885	2.75	600	0.957681916759088	0
2020-10-01 17:50:19	0.148003786857136	2.75	600	Inf	0
2020-10-01 17:50:19	0.146302570114438	2.75	600	0.954911377527396	0
2020-10-01 17:50:19	0.139324668975378	2.75	600	Inf	0
2020-10-01 17:50:19	0.145926037023574	2.75	600	0.953721242725547	0
2020-10-01 17:50:19	0.0976526865095732	2.75	600	0.991033237679052	0
2020-10-01 17:50:19	0.142244603829628	2.75	600	Inf	0
2020-10-01 17:50:19	0.15	2.75	600	Inf	0
2020-10-01 17:50:19	0.12688184577631	2.75	600	Inf	0
2020-10-01 17:50:19	0.0986925590803555	2.75	600	0.984110440822341	0
2020-10-01 17:50:19	0.122361331590937	2.75	600	Inf	0
2020-10-01 17:50:19	0.143478531016948	2.75	600	0.957120415048656	0
2020-10-01 17:50:19	0.139490731697597	2.75	600	Inf	0
2020-10-01 17:50:19	0.135480144554841	2.75	600	Inf	0
2020-10-01 17:50:19	0.144896456053703	2.75	600	0.956514754011135	0
2020-10-01 17:50:19	0.15	2.75	600	Inf	0
2020-10-01 17:50:19	0.132151974279536	2.75	600	Inf	0
2020-10-01 17:50:19	0.125565373380833	2.75	600	Inf	0
2020-10-01 17:50:19	0.128181347685411	2.75	600	Inf	0
2020-10-01 17:50:19	0.124668413049338	2.75	600	Inf	0
2020-10-01 17:50:19	0.141601475342843	2.75	600	Inf	0
2020-10-01 17:50:19	0.144127425496036	2.75	600	0.953269422296077	0
2020-10-01 17:50:19	0.135582887909713	2.75	600	Inf	0
2020-10-01 17:50:19	0.15	2.75	600	Inf	0
2020-10-01 17:52:04	0.132216189229563	2.75	600	Inf	0
2020-10-01 17:52:04	0.147493651506964	2.75	600	Inf	0
2020-10-01 17:52:04	0.138471985542068	2.75	600	0.947326582803149	0
2020-10-01 17:52:04	0.125599143525049	2.75	600	Inf	0
2020-10-01 17:52:04	0.14741219644587	2.75	600	Inf	0
2020-10-01 17:52:04	0.123936813216771	2.75	600	Inf	0
2020-10-01 17:52:04	0.142641044395921	2.75	600	Inf	0
2020-10-01 17:52:04	0.125197562830076	2.75	600	Inf	0
2020-10-01 17:52:04	0.139799391446309	2.75	600	Inf	0
2020-10-01 17:52:04	0.137581620636734	2.75	600	0.952325008966078	0
2020-10-01 17:52:04	0.107446287263808	2.75	600	Inf	0
2020-10-01 17:52:04	0.139189963461682	2.75	600	Inf	0
2020-10-01 17:52:04	0.14514874660563	2.75	600	0.954482261682318	0
2020-10-01 17:52:04	0.139511472033323	2.75	600	Inf	0
2020-10-01 17:52:04	0.138018310687517	2.75	600	0.959744551251123	0
2020-10-01 17:52:04	0.12968341937516	2.75	600	Inf	0
2020-10-01 17:52:04	0.13400619831573	2.75	600	Inf	0
2020-10-01 17:52:04	0.147139663129512	2.75	600	0.956883193588701	0
2020-10-01 17:52:04	0.138095672935829	2.75	600	0.946731982657619	0
2020-10-01 17:52:04	0.145393463545853	2.75	600	0.953261569386862	0
2020-10-01 17:52:04	0.122592703690241	2.75	600	Inf	0
2020-10-01 17:52:04	0.120986019842907	2.75	600	Inf	0
2020-10-01 17:52:04	0.135490572384033	2.75	600	Inf	0
2020-10-01 17:52:04	0.15	2.75	600	Inf	0
2020-10-01 17:52:04	0.136428689566921	2.75	600	Inf	0
2020-10-01 17:52:04	0.099005208928748	2.75	600	0.981045876261634	0
2020-10-01 17:52:04	0.131468574689218	2.75	600	Inf	0
2020-10-01 17:52:04	0.15	2.75	600	Inf	0
2020-10-01 17:52:04	0.148494674478943	2.75	600	Inf	0
2020-10-01 17:52:04	0.139966737581597	2.75	600	Inf	0
2020-10-01 17:52:04	0.148289248339927	2.75	600	Inf	0
2020-10-01 17:52:04	0.139033302899638	2.75	600	Inf	0
2020-10-01 17:52:04	0.133119326729662	2.75	600	Inf	0
2020-10-01 17:52:04	0.137349184505416	2.75	600	0.946221623311257	0
2020-10-01 17:52:04	0.139792710108603	2.75	600	Inf	0
2020-10-01 17:52:04	0.143821305848301	2.75	600	0.957109734614415	0
2020-10-01 17:52:04	0.134000904522328	2.75	600	Inf	0
2020-10-01 17:52:04	0.123936066392058	2.75	600	Inf	0
2020-10-01 17:52:04	0.140762699227967	2.75	600	Inf	0
2020-10-01 17:52:04	0.133421001444105	2.75	600	Inf	0
2020-10-01 17:53:47	0.118754585210238	2.75	600	Inf	0
2020-10-01 17:53:47	0.143044121103782	2.75	600	0.959172778591678	0
2020-10-01 17:53:47	0.14974280742682	2.75	600	Inf	0
2020-10-01 17:53:47	0.140141683821912	2.75	600	Inf	0
2020-10-01 17:53:47	0.134778311728263	2.75	600	Inf	0
2020-10-01 17:53:47	0.126793266330497	2.75	600	Inf	0
2020-10-01 17:53:47	0.133395375824185	2.75	600	Inf	0
2020-10-01 17:53:47	0.117574041765999	2.75	600	Inf	0
2020-10-01 17:53:47	0.15	2.75	600	Inf	0
2020-10-01 17:53:47	0.125788767821925	2.75	600	0.968087024175348	0
2020-10-01 17:53:47	0.120799623382245	2.75	600	Inf	0
2020-10-01 17:53:47	0.141848320206029	2.75	600	Inf	0
2020-10-01 17:53:47	0.15	2.75	600	Inf	0
2020-10-01 17:53:47	0.140952027979795	2.75	600	Inf	0
2020-10-01 17:53:47	0.136769030693527	2.75	600	Inf	0
2020-10-01 17:53:47	0.15	2.75	600	Inf	0
2020-10-01 17:53:47	0.126694689226243	2.75	600	Inf	0
2020-10-01 17:53:47	0.123806329796179	2.75	600	Inf	0
2020-10-01 17:53:47	0.128642357691219	2.75	600	Inf	0
2020-10-01 17:53:47	0.138183011254315	2.75	600	0.94746665367226	0
2020-10-01 17:53:47	0.127090234304203	2.75	600	Inf	0
2020-10-01 17:53:47	0.107809765960765	2.75	600	Inf	0
2020-10-01 17:53:47	0.133275767921411	2.75	600	Inf	0
2020-10-01 17:53:47	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:53:47	0.147899819070199	2.75	600	Inf	0
2020-10-01 17:53:47	0.116209478165847	2.75	600	Inf	0
2020-10-01 17:53:47	0.15	2.75	600	Inf	0
2020-10-01 17:53:47	0.13106384313337	2.75	600	Inf	0
2020-10-01 17:53:47	0.142563792649394	2.75	600	Inf	0
2020-10-01 17:53:47	0.137233551776554	2.75	600	0.945523818750468	0
2020-10-01 17:53:47	0.130971205484614	2.75	600	Inf	0
2020-10-01 17:53:47	0.125854845215918	2.75	600	Inf	0
2020-10-01 17:53:47	0.142398475273702	2.75	600	Inf	0
2020-10-01 17:53:47	0.149923944908816	2.75	600	Inf	0
2020-10-01 17:53:47	0.145937292711307	2.75	600	0.953721242725547	0
2020-10-01 17:53:47	0.146537171760451	2.75	600	0.951585039594377	0
2020-10-01 17:53:47	0.136017282916398	2.75	600	Inf	0
2020-10-01 17:53:47	0.134723493619169	2.75	600	Inf	0
2020-10-01 17:53:47	0.136761994529154	2.75	600	Inf	0
2020-10-01 17:53:47	0.125467220684927	2.75	600	Inf	0
2020-10-01 17:55:27	0.142087918543571	2.75	600	Inf	0
2020-10-01 17:55:27	0.136935041770544	2.75	600	0.95322778836256	0
2020-10-01 17:55:27	0.144465543665826	2.75	600	0.958039295128086	0
2020-10-01 17:55:27	0.15	2.75	600	Inf	0
2020-10-01 17:55:27	0.127416486427509	2.75	600	Inf	0
2020-10-01 17:55:27	0.15	2.75	600	Inf	0
2020-10-01 17:55:27	0.135527557681143	2.75	600	Inf	0
2020-10-01 17:55:27	0.140907375099332	2.75	600	Inf	0
2020-10-01 17:55:27	0.15	2.75	600	Inf	0
2020-10-01 17:55:27	0.118796075116572	2.75	600	Inf	0
2020-10-01 17:55:27	0.108362966693793	2.75	600	Inf	0
2020-10-01 17:55:27	0.138865803560733	2.75	600	Inf	0
2020-10-01 17:55:27	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:55:27	0.142000511344395	2.75	600	Inf	0
2020-10-01 17:55:27	0.136539344265136	2.75	600	Inf	0
2020-10-01 17:55:27	0.144595685589779	2.75	600	0.960380619565829	0
2020-10-01 17:55:27	0.15	2.75	600	Inf	0
2020-10-01 17:55:27	0.137568865430384	2.75	600	0.952325008966078	0
2020-10-01 17:55:27	0.12954669142595	2.75	600	Inf	0
2020-10-01 17:55:27	0.130660188999814	2.75	600	Inf	0
2020-10-01 17:55:27	0.14289576779426	2.75	600	0.958325993929092	0
2020-10-01 17:55:27	0.120247994312956	2.75	600	Inf	0
2020-10-01 17:55:27	0.134978658392007	2.75	600	Inf	0
2020-10-01 17:55:27	0.130212279963577	2.75	600	Inf	0
2020-10-01 17:55:27	0.139567821024064	2.75	600	Inf	0
2020-10-01 17:55:27	0.13954281149918	2.75	600	Inf	0
2020-10-01 17:55:27	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:55:27	0.127463102678495	2.75	600	Inf	0
2020-10-01 17:55:27	0.121028450839407	2.75	600	Inf	0
2020-10-01 17:55:27	0.134465604933937	2.75	600	Inf	0
2020-10-01 17:55:27	0.123636450275565	2.75	600	Inf	0
2020-10-01 17:55:27	0.13245819616376	2.75	600	Inf	0
2020-10-01 17:55:27	0.142897662075874	2.75	600	0.958325993929092	0
2020-10-01 17:55:27	0.146308975520218	2.75	600	0.954911377527396	0
2020-10-01 17:55:27	0.135870906044803	2.75	600	Inf	0
2020-10-01 17:55:27	0.123203838427117	2.75	600	Inf	0
2020-10-01 17:55:27	0.141384488037459	2.75	600	Inf	0
2020-10-01 17:55:27	0.148160891333233	2.75	600	Inf	0
2020-10-01 17:55:27	0.135727705203235	2.75	600	Inf	0
2020-10-01 17:55:27	0.147624719466143	2.75	600	Inf	0
2020-10-01 17:57:10	0.15	2.75	600	Inf	0
2020-10-01 17:57:10	0.132663108191578	2.75	600	Inf	0
2020-10-01 17:57:10	0.121132210332493	2.75	600	Inf	0
2020-10-01 17:57:10	0.131356507142962	2.75	600	Inf	0
2020-10-01 17:57:10	0.147572108195998	2.75	600	Inf	0
2020-10-01 17:57:10	0.15	2.75	600	Inf	0
2020-10-01 17:57:10	0.143788376333239	2.75	600	0.957109734614415	0
2020-10-01 17:57:10	0.15	2.75	600	Inf	0
2020-10-01 17:57:10	0.130465377666498	2.75	600	Inf	0
2020-10-01 17:57:10	0.119614278619988	2.75	600	Inf	0
2020-10-01 17:57:10	0.124160832158075	2.75	600	Inf	0
2020-10-01 17:57:10	0.132451256783666	2.75	600	Inf	0
2020-10-01 17:57:10	0.125990360191345	2.75	600	Inf	0
2020-10-01 17:57:10	0.148758862419394	2.75	600	Inf	0
2020-10-01 17:57:10	0.137701865334898	2.75	600	0.954600976754244	0
2020-10-01 17:57:10	0.125657531023037	2.75	600	Inf	0
2020-10-01 17:57:10	0.15	2.75	600	Inf	0
2020-10-01 17:57:10	0.15	2.75	600	Inf	0
2020-10-01 17:57:10	0.142833002651802	2.75	600	Inf	0
2020-10-01 17:57:10	0.13477779285565	2.75	600	Inf	0
2020-10-01 17:57:10	0.145226726240828	2.75	600	0.95352224755288	0
2020-10-01 17:57:10	0.12971108960151	2.75	600	Inf	0
2020-10-01 17:57:10	0.14308817824459	2.75	600	0.956891621029405	0
2020-10-01 17:57:10	0.15	2.75	600	Inf	0
2020-10-01 17:57:10	0.126571807866755	2.75	600	Inf	0
2020-10-01 17:57:10	0.116209478165847	2.75	600	Inf	0
2020-10-01 17:57:10	0.114899025241685	2.75	600	Inf	0
2020-10-01 17:57:10	0.146107596664706	2.75	600	0.952207703516255	0
2020-10-01 17:57:10	0.133218032694453	2.75	600	Inf	0
2020-10-01 17:57:10	0.140514519950358	2.75	600	Inf	0
2020-10-01 17:57:10	0.146969783608898	2.75	600	0.948301517860884	0
2020-10-01 17:57:10	0.149498506863353	2.75	600	Inf	0
2020-10-01 17:57:10	0.13027148743809	2.75	600	Inf	0
2020-10-01 17:57:10	0.131524522528952	2.75	600	Inf	0
2020-10-01 17:57:10	0.128828107385787	2.75	600	Inf	0
2020-10-01 17:57:10	0.115738580522122	2.75	600	Inf	0
2020-10-01 17:57:10	0.141893351898753	2.75	600	Inf	0
2020-10-01 17:57:10	0.135116046055852	2.75	600	Inf	0
2020-10-01 17:57:10	0.1397925009557	2.75	600	Inf	0
2020-10-01 17:57:10	0.15	2.75	600	Inf	0
2020-10-01 17:58:55	0.131666089739622	2.75	600	Inf	0
2020-10-01 17:58:55	0.136844212274163	2.75	600	Inf	0
2020-10-01 17:58:55	0.144465543665826	2.75	600	0.958039295128086	0
2020-10-01 17:58:55	0.125098583536059	2.75	600	Inf	0
2020-10-01 17:58:55	0.15	2.75	600	Inf	0
2020-10-01 17:58:55	0.140825671564741	2.75	600	Inf	0
2020-10-01 17:58:55	0.142553655348513	2.75	600	Inf	0
2020-10-01 17:58:55	0.141151661238036	2.75	600	Inf	0
2020-10-01 17:58:55	0.124051380932403	2.75	600	Inf	0
2020-10-01 17:58:55	0.142947611953321	2.75	600	0.958325993929092	0
2020-10-01 17:58:55	0.141205710302283	2.75	600	Inf	0
2020-10-01 17:58:55	0.135104919467422	2.75	600	Inf	0
2020-10-01 17:58:55	0.14894691691644	2.75	600	Inf	0
2020-10-01 17:58:55	0.134805387965941	2.75	600	Inf	0
2020-10-01 17:58:55	0.137189243666142	2.75	600	0.945523818750468	0
2020-10-01 17:58:55	0.12715845818225	2.75	600	Inf	0
2020-10-01 17:58:55	0.149550204369622	2.75	600	Inf	0
2020-10-01 17:58:55	0.126666666666667	2.75	600	Inf	0
2020-10-01 17:58:55	0.141408129825359	2.75	600	Inf	0
2020-10-01 17:58:55	0.143238710173394	2.75	600	0.957104189300084	0
