ET.Daily
"2019-09-20",2.18658910322282
"2019-09-21",NA
"2019-09-22",NA
"2019-09-23",NA
"2019-09-24",1.77427723041565
"2019-09-25",1.17585353991809
"2019-09-26",1.82547570433994
"2019-09-27",1.21427684693076
"2019-09-28",2.0429166663551
"2019-09-29",1.96592917575547
"2019-09-30",2.21687155484704
"2019-10-01",1.40734631412222
"2019-10-02",1.65553944291491
"2019-10-03",1.23450835465939
"2019-10-04",0.741717420177997
"2019-10-05",1.30547099428534
"2019-10-06",1.15541371634419
"2019-10-07",1.7746476898003
"2019-10-08",1.05686605258969
"2019-10-09",1.68499388146107
"2019-10-10",1.92197351987607
"2019-10-11",1.7111961826853
"2019-10-12",2.90369323356908
"2019-10-13",2.55237581954111
"2019-10-14",2.51285431982017
"2019-10-15",2.19367795768327
"2019-10-16",0.925448893111585
"2019-10-17",1.45409166808119
"2019-10-18",1.48837130815564
"2019-10-19",1.05491099391763
"2019-10-20",1.59355822001595
"2019-10-21",1.21881484318733
"2019-10-22",1.45543021806969
"2019-10-23",1.36557131145356
"2019-10-24",1.26387457065606
"2019-10-25",1.73063567681323
"2019-10-26",2.31745131499273
"2019-10-27",1.40633236969322
"2019-10-28",1.07648748231498
"2019-10-29",0.924718852634548
"2019-10-30",0.943484478732472
"2019-10-31",0.870391051366751
"2019-11-01",0.760884908617578
"2019-11-02",1.05079283616337
"2019-11-03",0.668220987525362
"2019-11-04",0.64793845421614
"2019-11-05",0.600330771137709
"2019-11-06",NA
"2019-11-07",NA
ET.Monthly
"Mai 2017",119.350937846449
"Jun 2017",153.852141658868
"Jul 2017",132.441434006765
"Aug 2017",126.337798193327
"Sep 2017",72.3399245813902
"Okt 2017",45.3437088634546
"Nov 2017",16.8441137875714
"Dez 2017",16.0760527736093
"Jan 2018",17.9831305870198
"Feb 2018",22.0683572169632
"Mrz 2018",42.8547150077071
"Apr 2018",121.919678743882
"Mai 2018",200.263102941528
"Jun 2018",166.700256185391
"Jul 2018",216.598313043667
"Aug 2018",181.468523508905
"Sep 2018",117.116498917653
"Okt 2018",63.8853538296503
"Nov 2018",21.6956144784223
"Dez 2018",16.5231408377374
"Jan 2019",17.4809462399082
"Feb 2019",41.6490576009581
"Mrz 2019",57.0745250519848
"Apr 2019",129.78033743927
"Mai 2019",123.286434045293
"Jun 2019",219.077022624306
"Jul 2019",168.861572641785
"Aug 2019",154.078966953574
"Sep 2019",NA
"Okt 2019",46.9018481527267
"Nov 2019",NA
ET.Annual
"2017",682.586111711435
"2018",1189.07668529853
"2019",NA
ET.MonthlyAve
ET.AnnualAve
ET_formulation
"1","Chapman"
ET_type
"1","Potential ET"
message1
"1","Sunshine hour data have been used for calculating incoming solar radiation"
message5
"1","PenPan formulation has been used to estimate Class-A pan evaporation for the calculation of potential evapotranspiration"
