ET.Daily
"2019-07-24",5.04206566583564
"2019-07-25",4.91036090143659
"2019-07-26",4.87962988341454
"2019-07-27",4.61896105069561
"2019-07-28",3.96891019283967
"2019-07-29",4.1397644278116
"2019-07-30",2.35339877485949
"2019-07-31",1.7904211876944
"2019-08-01",2.79822299776869
"2019-08-02",2.23611413886372
"2019-08-03",2.67608661074786
"2019-08-04",2.4906155863928
"2019-08-05",1.5481355837776
"2019-08-06",3.03259432063312
"2019-08-07",2.23254505615781
"2019-08-08",3.58036301318452
"2019-08-09",3.12885726633324
"2019-08-10",2.66467708545463
"2019-08-11",3.19188890112208
"2019-08-12",2.30968557623193
"2019-08-13",3.00744233891622
"2019-08-14",3.07137346895433
"2019-08-15",1.2372898585856
"2019-08-16",2.66698162178542
"2019-08-17",1.62185950490323
"2019-08-18",1.70290712950922
"2019-08-19",3.06191016205941
"2019-08-20",1.97227325071385
"2019-08-21",3.243410156276
"2019-08-22",3.64934400344139
"2019-08-23",3.82495916058436
"2019-08-24",3.60637104263175
"2019-08-25",3.71815878330212
"2019-08-26",2.57078281185325
"2019-08-27",2.66583893131739
"2019-08-28",2.95597216614385
"2019-08-29",3.09892629940746
"2019-08-30",2.33268014164249
"2019-08-31",3.51353120762503
"2019-09-01",2.23725209374286
"2019-09-02",2.49399014671852
"2019-09-03",1.23566504479715
"2019-09-04",3.07082798650334
"2019-09-05",2.29472601986494
"2019-09-06",2.76723711736523
"2019-09-07",1.28630473166037
"2019-09-08",1.68481022964546
"2019-09-09",0.835841799982745
"2019-09-10",2.41141791494719
"2019-09-11",2.54287670230167
"2019-09-12",1.63250287198768
"2019-09-13",1.36571578078025
"2019-09-14",2.48127667025132
"2019-09-15",2.38569689134254
"2019-09-16",0.754567515011184
"2019-09-17",1.17150128987452
