ET.Daily
"2019-06-02",6.51175594444949
"2019-06-03",7.42479693970108
"2019-06-04",6.03594301912013
"2019-06-05",7.27084425622425
"2019-06-06",5.05028946554476
"2019-06-07",4.87605989000262
"2019-06-08",5.29959233100214
"2019-06-09",5.64815104611895
"2019-06-10",4.56955422302145
"2019-06-11",5.01321647742039
"2019-06-12",5.10110727193115
"2019-06-13",4.67007265889936
"2019-06-14",5.97435493279402
"2019-06-15",5.96729719770098
"2019-06-16",2.94634255199626
"2019-06-17",4.80309364387012
"2019-06-18",6.36896534511059
"2019-06-19",6.13503627517876
"2019-06-20",3.86940246332535
"2019-06-21",4.17429479530468
"2019-06-22",5.3671339849068
"2019-06-23",7.19462793227708
"2019-06-24",7.29818195882355
"2019-06-25",7.38280273943247
"2019-06-26",8.31379664460975
"2019-06-27",6.31638014906136
"2019-06-28",4.73882809579796
"2019-06-29",6.3343394884193
"2019-06-30",9.45204075777073
"2019-07-01",6.03347063363299
"2019-07-02",5.61785611663203
"2019-07-03",4.02459029734577
"2019-07-04",5.28027501579447
"2019-07-05",3.84324102200934
"2019-07-06",3.93058477035269
"2019-07-07",3.5309589736543
"2019-07-08",3.10531335499242
"2019-07-09",2.78793249161162
"2019-07-10",4.96764046584709
"2019-07-11",3.49667008350394
"2019-07-12",2.74604833589151
"2019-07-13",3.33671565626591
"2019-07-14",2.24813099953839
"2019-07-15",2.54645597818008
"2019-07-16",2.91106779672708
"2019-07-17",4.27115689066879
"2019-07-18",4.32252094733979
"2019-07-19",3.48075676481498
"2019-07-20",5.21512735633882
"2019-07-21",4.95669407866834
"2019-07-22",3.8465402296579
"2019-07-23",6.38662836339148
"2019-07-24",6.81264321812782
"2019-07-25",7.23225753684846
"2019-07-26",7.07651940613698
"2019-07-27",6.93262746578867
"2019-07-28",6.1069108847994
"2019-07-29",5.4369829347251
"2019-07-30",3.73341416051851
"2019-07-31",2.40483770773829
"2019-08-01",3.5144049611565
"2019-08-02",2.95812932103787
"2019-08-03",3.70318753354602
"2019-08-04",3.5087490235629
"2019-08-05",2.49905637952516
"2019-08-06",4.20308267425065
"2019-08-07",3.28828831008392
"2019-08-08",5.18604119258004
"2019-08-09",4.21918762661144
"2019-08-10",4.24601920694267
"2019-08-11",5.04775354865579
"2019-08-12",3.84381233855456
"2019-08-13",4.38493386035026
"2019-08-14",4.43538941674028
"2019-08-15",2.36163041355112
"2019-08-16",3.81140116783987
"2019-08-17",3.69448908528739
"2019-08-18",3.07389882115866
"2019-08-19",3.97290316378893
"2019-08-20",3.04129826945969
"2019-08-21",4.18944611772466
"2019-08-22",4.2898427374793
"2019-08-23",4.74872641117853
"2019-08-24",5.32639227034269
"2019-08-25",5.87129122951604
"2019-08-26",4.74238983893254
"2019-08-27",4.46527591814706
"2019-08-28",4.46534569034915
"2019-08-29",4.54526222043527
"2019-08-30",3.52639530681402
"2019-08-31",5.03089611998219
"2019-09-01",3.97671473622443
"2019-09-02",3.51545119054378
"2019-09-03",3.04437107655154
"2019-09-04",4.36600156204698
"2019-09-05",3.65731992221664
"2019-09-06",3.28133489139191
"2019-09-07",2.34364274530918
"2019-09-08",2.24355432993588
"2019-09-09",1.04951244824704
"2019-09-10",3.19881686474459
"2019-09-11",3.46329064148673
"2019-09-12",2.42418003373678
"2019-09-13",2.80497035136025
"2019-09-14",2.62467749832346
"2019-09-15",4.21715006918617
"2019-09-16",1.05363048507539
"2019-09-17",2.00242413282914
"2019-09-18",2.74798144530683
"2019-09-19",2.60563804936816
"2019-09-20",1.87822573583803
